Key,Best CJM,Score
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
10,"[((4, 4.5, 11, 11.5, 12.0, 13, 14, 14, 14.5), (3, 1, 18, 1, 1, 11, 11, 13, 1)), ((8, 8.5, 9, 11, 13, 17, 17, 17, 18, 20), (1, 1, 1, 12, 4, 4, 1, 8, 4, 13)), ((6, 6, 7, 8, 10, 11, 13, 13.5, 15, 16, 18), (1, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1)), ((11, 13, 16), (1, 11, 1))]",0.8082091902241542
